,theta,phi
8111,3.0145406721932773,-2.7136856682438983
8112,2.5951087473464347,-2.622174956634186
8113,3.0496703028806396,-0.5619665849391201
8114,2.955171599194191,-0.2201479654691831
8115,3.0593326426381378,-3.0450442501214634
8116,2.649124688117712,-2.866965987234079
8117,2.7773690615479376,2.8904432389387957
8118,2.5578817251346866,0.10346282244698501
8119,2.943184417015157,-0.03834225611963658
8120,2.6871093412682097,3.0079288194727254
8121,3.061651441972644,0.032873931808209064
8122,2.704526626390527,2.8181314356708285
8123,2.7820677642659164,0.5453247465080848
8124,2.7032722545468677,2.9750808149928534
8125,2.681559645660426,-0.9430100595375805
8126,3.009575285026189,-3.123892419906089
8127,2.552685057112678,2.924900001495577
8128,2.728051083409641,-2.7338209250683847
8129,2.9568826511516875,-2.8419645167012884
8130,2.9091129358886296,3.0488303689136993
8131,2.9333393825335454,1.5111088026863977
8132,2.9161270262856465,-0.19531270853665114
8133,2.6703136049263017,0.21431020740195222
8134,2.899340693747557,2.862651653135236
8135,2.650344922628477,-2.6230495857718057
8136,3.0904494993816662,-0.0833675226514392
8137,2.9235830537556,1.1084789324364392
8138,2.770396720776158,-0.6322052348214956
8139,2.853865272063577,0.10323943259409972
8140,2.5049335722087838,0.11642509191276577
8141,3.028103302093996,0.1088171880909914
8142,2.9590528156730103,0.20761163248196718
8143,2.770655124157011,-2.4783170426047967
8144,3.0015706551584995,2.268258516271191
8145,2.9470001829818147,-0.2427036169211303
8146,2.7282328040215003,3.1135386252404476
8147,2.973753481166031,0.44151159187764394
8148,2.8993785220271695,-0.5116341175265166
8149,2.6298524603348543,0.20915634853667564
8150,2.6620516887589405,2.890145201825956
8151,2.747500243034205,2.596361421287372
8152,3.0797958765187,-0.148320959971417
8153,2.8744153007272426,0.15092919773397329
8154,2.932541263775336,3.0832392627286076
8155,2.7246818926995893,-0.1459904833253529
8156,2.8344312462622128,3.0292573131394804
8157,2.9708179166374564,3.042403450638367
8158,2.942128357652659,2.8578722528437086
8159,2.7785065630194707,-2.340644780327997
8160,2.7804043554051185,-2.863986853050324
8161,2.5396151771127684,0.24210721695773788
8162,2.8685153034206423,-2.906943818704121
8163,2.9411655698847996,-3.1384054990114367
8164,2.9630518827767345,-2.768483936290146
8165,2.8684276350982545,2.7368171918482407
8166,2.8398762161714464,1.0125779868938793
8167,3.0211313215021636,-0.04584508845458306
8168,2.916931498549034,2.7054684742015063
8169,3.10566322291825,-3.0436409064140144
8170,2.8601134074736927,0.39082867883642985
8171,2.5760252699571757,-2.5349129349740753
8172,2.864755047778693,1.3923070663258357
8173,2.851479541493163,3.086139736413023
8174,2.7626171341497545,-0.2318696451975373
8175,2.9880978653068535,0.7205790488370102
8176,2.6291184225108823,-2.881020199011707
8177,2.8457397406456697,-0.07983969670654004
8178,2.756106743751641,-2.3064690251520616
8179,2.7701199345532097,-0.6674171925359966
8180,2.983897527191112,1.4144123404546687
8181,2.9652344331564784,-2.9855410952494483
8182,3.003438662227545,-3.116031761399245
8183,2.9601865092023907,1.1149065783228662
8184,3.0437124863216236,-2.92490239692386
8185,2.85463332040504,1.3750059305860658
8186,2.6928472860184476,0.0032956724811109566
8187,2.7695242125792943,0.16846331435190967
8188,2.8593969273779467,0.18132713573212475
8189,2.9460750026934632,0.11746189606669351
8190,2.7759747000082324,2.833480121505688
8191,2.863601142120574,0.32325166381098214
8192,2.830042323285854,-0.12208056205797024
8193,2.660627572300499,-3.0364348695485974
8194,2.8791139160812,2.5040586908703295
8195,2.468292505005065,-0.01785995647417949
8196,2.758308474508456,-0.6434936861361515
8197,2.9049980671595943,-0.7017561208470705
8198,2.4989215486294056,-1.55572363556841
8199,3.0151344105560143,-2.8474223498501043
8200,2.9517938865068327,3.0175109795317825
8201,2.744892267750654,-3.0871250250366207
8202,2.9348985642425145,-0.16028748830302908
8203,3.0584031892668397,0.6016256189436984
8204,2.604934738883285,-0.7251676734554816
8205,2.8084928764362105,0.3169043912378721
8206,3.0211316353775346,-2.673814208311258
8207,3.061572896218701,-0.7452598038405616
8208,3.0854436307459836,0.0026990154887250113
8209,2.9299066004699923,-2.486720055173621
8210,2.682113773438269,0.15078234478601782
8211,3.0688047121772524,2.998574875453502
8212,2.9153168434645935,3.0524072086321477
8213,2.787592943056134,0.024587042737982134
8214,2.9064739920227356,-0.05056833233001232
8215,2.982860738424624,1.785184705949677
8216,2.941505759336351,0.6610443178795119
8217,2.965362305569779,3.085699479985477
8218,2.5629995853296923,2.935133603586453
8219,2.7765054190353715,0.45506550696455333
8220,2.8549976570925137,-3.0885843070587184
8221,2.9116521014184764,-3.0213267966479487
8222,2.9074782447784893,0.93998678086804
8223,2.7385733394852223,0.4308240578391538
8224,3.0127154315578153,-2.494528489035188
8225,2.9361880543982064,2.9695703126967703
8226,2.8294577813705177,0.1771293390646646
8227,2.994507273580244,0.11158550093395786
8228,2.835181937292489,0.06724597220155976
8229,2.9978774332191893,-3.0480335047159928
8230,2.9929299696608465,-2.132125755263844
8231,2.995481090129804,0.08664484468878604
8232,2.6804419920816973,-0.9539960513633688
8233,2.9878685821140545,0.40276463290229764
8234,2.8741298032948004,-2.7316431343449894
8235,2.520000494308021,-0.12524149971736104
8236,2.9172967138985513,-0.1316044928691826
8237,2.708716728978839,-0.7833024321957247
8238,2.630471111687978,-0.8373002930793494
8239,2.7294813930414192,0.5976615072034962
8240,2.8817136877641505,0.011299145816021698
8241,2.9889272778268072,-2.663695117101397
8242,2.632230647444114,3.027967502379177
8243,2.973688807985417,-0.0014721385901115332
8244,2.5635609258402194,-3.0502975162112875
8245,2.9838010343067958,0.4734341006810602
8246,3.037625257698441,0.8166011240429462
8247,2.544023766906841,1.7237690196641293
8248,2.9538505652378038,-3.0075095044493616
8249,3.0564244212301745,-2.5877317013224
8250,2.8331366444233423,-0.25984543798884824
8251,2.940647196817384,0.29494480085543257
8252,3.084370796559307,0.17698931620679392
8253,2.895356041639654,-2.723144838646008
8254,3.0390776799974,-0.07395056041842578
8255,2.9568463852248943,-2.795656276403773
8256,2.9259132831086587,0.4137013762746027
8257,2.9893006522426377,0.44848165166598974
8258,2.8900617736773846,-2.5733337234317317
8259,3.0384552420482653,-3.089631955254663
8260,2.7267990729801723,-2.845263814582706
8261,2.855744089111518,0.19798707804344506
8262,2.9270528079717586,-3.1007002072499037
8263,3.0085632056068685,-0.13021938345342196
8264,2.995076426887424,2.9828070358091443
8265,2.6382330424472173,0.08093514620914388
8266,2.747295573202719,-0.07868550499295339
8267,2.946845033370868,-0.3001923108497174
8268,2.6523820096060406,-3.0630390016596025
8269,2.969320815307276,-1.091678084130764
8270,2.6421709670433637,1.5041003101341712
8271,2.770110737505783,0.29738130506903415
8272,2.6888018886698415,-2.9629172844009717
8273,2.690934846599137,-0.2701822168674754
8274,3.0723633179315404,0.9044832247715184
8275,2.9724592465203883,-0.4184907315054389
8276,2.848872821204818,2.0895428649491605
8277,2.7064756297066546,0.533580010001379
8278,2.865207476152711,-2.999824985654088
8279,2.8787495191057118,-2.4548814456869983
8280,2.845602179157346,3.1366717221110485
8281,3.0236151142224714,-3.0216838867875313
8282,3.0801111360259994,-2.859545871332249
8283,2.822127155206706,-1.3850143373149364
8284,2.6378250155977936,-3.0761821799105578
8285,2.711332011728725,-0.47260001403208785
8286,2.828564667897579,-0.30564058245725156
8287,2.7646094348164807,-2.4812959767592315
8288,2.9012888378842927,-2.1357192566600336
8289,2.827441239073804,0.2996635362719722
8290,2.812484006586824,2.592394908604838
8291,2.702573909190086,0.9242203316585806
8292,2.811534845391194,-3.1337297581285615
8293,2.767726031155629,0.02738363512333518
8294,2.9771833598721527,0.15049940627945405
8295,3.0167503941180507,2.367440119870794
8296,2.8254796979278924,0.39627873418094717
8297,2.7188268775520736,1.21009294002221
8298,2.6021077974535682,-2.910257522871271
8299,2.553538803751709,-3.047439828480504
8300,2.8336064210169907,0.2277268237338936
8301,3.0263790162509894,0.7710556564853788
8302,2.7017582575879655,3.0936441752704407
8303,2.7674767549738486,2.8341627109411993
8304,2.986095210911885,0.14772885591204468
8305,2.752446498456853,0.6851404169163082
8306,2.7867576145406594,-0.08359987211290294
8307,3.017935300709594,1.7269729147573138
8308,2.827191708541953,-2.9712444141936984
8309,2.8465965763425474,2.5275026878187483
8310,2.7601199238168457,2.824998524221159
8311,2.9381442046550745,0.09135090467233979
8312,3.0481243505271083,0.22860225129083406
8313,2.6937533944958876,2.7911882756358
8314,2.8602427966938087,-0.29634849576424394
8315,2.771855248841728,0.03974649796209673
8316,2.8267125783361626,2.6651994435207844
8317,2.7761402506331607,3.1281177759506225
8318,2.6447831890606843,-2.8991840467644625
8319,2.62000134332679,2.0380791374096376
8320,2.71711334694278,-0.6995314068843794
8321,2.967996744181753,2.2121513959411545
8322,3.0934563666340056,-0.42955776758189235
8323,2.9581381449913997,-0.06928398719205851
8324,2.6811278280524764,-2.834939847292727
8325,2.8351325203922153,2.95220970732992
8326,2.976200116496439,2.7918790048591786
8327,2.5937250817289987,2.827181112537154
8328,2.7807051818747275,-1.134759891622824
8329,2.729046711983284,2.5855955532386505
8330,2.560485694859711,-2.497703202547914
8331,2.8851895052713097,0.2988056697598158
8332,2.9691588108733478,-0.11547764955547718
8333,2.91523379661821,2.7752824256980926
8334,2.790714212526114,0.3093027772045464
8335,2.732493561496855,2.6167892908359107
8336,2.804554666763124,2.612840131930001
8337,2.5448752682620395,0.04697999462387768
8338,2.9657512413373883,1.5540745626074073
8339,2.7117156015785273,-0.5500346661691751
8340,2.837458310684256,-3.0459110823097477
8341,2.7309421659714843,-3.0612300752595827
8342,3.0838343297763626,2.8608329154616596
8343,2.8909044008769027,-2.0776865854299955
8344,2.860535679570796,0.08602101741258313
8345,2.7970683354522374,-2.7803309887523926
8346,3.0951956337125104,2.413546775047121
8347,2.88547864302254,-0.11600991243248719
8348,2.741433869081184,-0.33057351053769213
8349,3.059380286853681,1.1937921047441444
8350,2.800871094482989,-1.7727133317017167
8351,3.0032027305602225,0.17589613897630554
8352,2.9411641482468105,-0.7653237206274671
8353,2.7235688277597103,-1.5437419253433708
8354,2.857503374508337,-3.025675328862261
8355,2.6138460403983594,-2.9155410166185245
8356,2.6543411751198804,-1.9162869370205968
8357,2.8223094440304597,3.099061966228193
8358,2.686151986212538,-1.433378951862977
8359,2.9548583086565223,0.2763994615779334
8360,2.8680239872874966,2.4597173939816965
8361,2.488201175639421,0.23514567825491695
8362,2.6217527964407954,0.009069631795354458
8363,2.9805135097826674,0.357991919568042
8364,2.6001879718488143,0.9060633783578631
8365,2.7759861444294223,-3.1174142720249423
8366,2.994332676676051,-3.0435167275202986
8367,3.0878634421406783,-0.09416880933766389
8368,2.9341546588079046,-2.9128461861506136
8369,2.779306665504597,0.018927342217568092
8370,3.0359691392619568,-0.5653649558422968
8371,3.009828791836109,-3.0143343914813414
8372,3.0863678542464372,2.8201771218629132
8373,3.0746292845659684,2.203277394493813
8374,2.9966169284902597,-3.0551914325472262
8375,2.8625675950611513,2.839770104416762
8376,2.861854595248704,2.241729459174201
8377,2.715082160713555,-0.08744410551199731
8378,2.7708317565226177,0.01542203733007374
8379,2.628026235929688,-0.2671166188372999
8380,2.7511159608894817,2.597975911915457
8381,2.947787503879971,1.028782568723802
8382,2.8225385951100375,3.126255562339644
8383,2.715910207621152,-0.016497178726796177
8384,2.818936628528423,1.144257219635128
8385,2.945423003664337,-2.8018946969531346
8386,3.0570262655864053,-0.4217340474991969
8387,3.0125557916962067,-3.004457955502693
8388,2.7643326974516937,2.254428586933368
8389,2.7789787860122663,0.7097319313345299
8390,2.99021508358163,-1.926536329747541
8391,2.595789169419629,1.3543616905549676
8392,2.619439369305722,2.5061364251000677
8393,2.816008053684261,-0.016750954466422344
8394,2.882876985067689,2.374746284759817
8395,2.9841728951180473,1.3444012499378837
8396,2.844528318636407,0.4136737121862316
8397,3.045005705130265,0.34992231735425056
8398,2.6534347662185307,-3.0431096130977395
8399,2.8974241103630334,-0.3800787265523196
8400,2.7204382236714317,3.075571565340665
8401,3.0087085489022103,-2.516490397196952
8402,2.710650954885478,2.7608924506463897
8403,3.091693840246695,-2.9307120512204903
8404,2.7785560561467495,-2.0127249463036705
8405,3.0905238462338342,2.6234712105433444
8406,2.8829818462295447,-2.918340718121446
8407,2.829827616993357,0.1673072046048857
8408,2.9412508807649496,0.38155408459336343
8409,2.8759849883430926,2.898838812620842
8410,2.54381623109293,-0.08294263568557342
8411,2.8312199787670984,0.0339685613137311
8412,2.7731861826377093,-0.11511314104531618
8413,2.7828006959443674,1.0455154982435233
8414,2.8948962530343527,0.3129173989819241
8415,2.848887714255322,2.6081019697278487
8416,2.776778442010374,2.9897748833390407
8417,2.8454621212945033,-0.4151490080762341
8418,2.7337646889170766,-2.8694367052368044
8419,2.9087613918276505,-0.14590686155022736
8420,2.7943797136489192,-0.23861882934663659
8421,2.9742605088457466,3.0575419931574443
8422,2.828810297730569,0.24573613365569766
8423,2.918341834228658,-0.09620797166439864
8424,2.834012931908346,-2.797374404126639
8425,2.878731019749224,-0.9014844961513945
8426,2.8442591940194197,-2.8908465343203136
8427,2.8748138250476485,-0.2323399841052058
8428,2.96336740429816,-2.780444156268655
8429,2.7213991682958336,-0.099256212703254
8430,2.721221453981635,-2.3441095783329007
8431,2.9588858506740396,0.1552591568605868
8432,2.6809191934321417,-2.669423582009499
8433,3.018060616354223,1.156518055529699
8434,3.0961214084320803,0.5784154603158945
8435,2.700030785403301,-0.007582775927739668
8436,2.7256328869679827,-3.0028480236064263
8437,2.824399890410032,-2.9102484596710934
8438,3.068878660896069,-2.7859435070705185
8439,2.820871603233912,-2.8237529776737644
8440,2.715543125415477,2.706135353839266
8441,2.793644255442024,-2.969717292556062
8442,2.9593207584255325,-2.9055345237647723
8443,3.0161862054072914,1.0124247427476243
8444,2.7328238351894925,-3.110403587607818
8445,2.8170677177836816,0.16503533487086267
8446,2.665386310942902,2.983731988941946
8447,2.843874129606288,2.0218647223709394
8448,2.9743542793446043,-0.8202689039028067
8449,2.554566717787601,0.27897614420340244
8450,2.8554193998454274,2.4433367143274545
8451,2.9843650828288486,0.44023923665291476
8452,2.525386510104346,-2.942415007555795
8453,2.9659756639316646,0.8607091429325675
8454,2.8114490906139125,-2.490301667204118
8455,2.8953883050158686,0.048863834598326855
8456,2.7606157043444943,2.5371632825768518
8457,3.0281333881177948,2.991980411103232
8458,3.0044658658735535,-3.127354525014361
8459,2.8573861042105295,-2.7385205169337214
8460,2.7500518189103422,-3.0115314027852245
8461,2.942001763071172,-0.02883714417190725
8462,2.7896138137741846,2.7551218922191123
8463,2.8081694258900556,2.662465727649867
8464,2.722821299363986,0.07058547551322097
8465,2.8833506014215393,3.0052412019698838
8466,3.009725262626095,0.4692825560182149
8467,2.6136115353750564,-2.8469514442442256
8468,2.7264009244328555,-2.5242088123141846
8469,2.670223900199563,1.8961512006565784
8470,2.909700360710545,-0.13830810691911496
8471,2.8048979747129508,-0.0011511344808443692
8472,2.7061283044002007,-0.6191349579692277
8473,2.8089441819505048,2.4629703313913307
8474,2.745861466411954,-2.7193083666324274
8475,2.7394701632232668,0.004518108590842969
8476,2.6592527386614138,-0.06975978559755847
8477,2.8540582640439203,-2.804706099320605
8478,3.0321267041325495,-2.7538174304011678
8479,2.635068468509012,2.804193516786194
8480,2.840786823895622,-2.827188379240211
8481,2.977626110292811,-0.1820882215361478
8482,2.740406694515607,0.41895600897079865
8483,2.5420385361922593,1.7110343525906786
8484,2.693779501598873,0.06603684155889991
