,theta,phi
3239,2.7395564618166426,-1.1654132972301716
3240,2.979451009049923,2.736110152504543
3241,2.9201618303683845,2.298936828603947
3242,2.696671249396633,3.0028640393179074
3243,2.5888450669667273,0.6109519422473408
3244,2.6222510788998266,-3.139975626884603
3245,3.0092385514678472,-0.34799943853389786
3246,2.741981295264198,0.025414454769891303
3247,2.9024213796161273,0.42159903152006295
3248,2.8572389478765805,2.707705615660876
3249,2.7764368740465915,-2.951966629557464
3250,2.77029010899724,-1.3891455238871089
3251,3.109980902128627,2.2554686267897917
3252,2.8312423769247625,2.9183748816545436
3253,2.9157910417163455,1.2037053599021967
3254,3.048126670680703,1.6206276763439698
3255,2.928848419366904,0.35615805239116555
3256,2.751059460054015,-0.07026015208746551
3257,2.956243484989197,-3.07675547551556
3258,2.703778164156484,0.1375755379265341
3259,2.947332361934211,1.6037312080533306
3260,3.0421552352877206,2.981175579349435
3261,2.862499825569337,-1.2533390865124947
3262,2.1892838528431033,-1.2579009202382714
3263,2.941809475549106,-2.730408767657843
3264,2.999204719942475,-2.9753797216657385
3265,2.816416191774656,3.0122005644355787
3266,2.888249224396032,-0.3969663952829878
3267,2.957754644089712,2.449472162529769
3268,2.975305789204736,-2.9649992968898475
3269,2.8616279965845255,-0.3303870900637847
3270,2.9152327394161293,0.11491167924269288
3271,2.9636859043490955,-0.1761768543058494
3272,2.5960641115099885,0.9002548809986006
3273,2.8119681614787435,0.09735392096348626
3274,2.8948339115099984,1.8124906392699034
3275,2.8304748555567523,2.8926100413746294
3276,2.7437646602417405,-0.4596680288529042
3277,2.646452362944632,0.3070335611159976
3278,2.6185344346199075,0.36006525042372367
3279,3.0245586645019054,2.4404495794520766
3280,2.903537931348035,-2.8460306491116993
3281,2.947414833572004,-2.851357166008175
3282,2.7314752010516994,-0.2250493570676515
3283,2.584937121970409,-2.0565271047841165
3284,2.9887676055743824,-0.05299665154819069
3285,2.6479166334425184,-2.9893309478693766
3286,2.6454090581825147,2.864042119349758
3287,2.982989331489905,1.214663400326226
3288,2.4644263945042706,-0.6858597734244837
3289,2.866216285380583,0.057287480569505694
3290,2.9764405931029922,0.26423010901750255
3291,2.752001299396634,0.21996486537507784
3292,2.9245922018506483,-2.971037335812885
3293,2.8162975145834785,-0.7366060089626904
3294,2.987818751284704,1.8277339083118564
3295,3.010872233383602,2.969901320237515
3296,3.0300531330280642,0.11753345522547583
3297,2.820155993350664,0.13828630046916374
3298,2.7596201601553245,0.3497450071136043
3299,2.7879615006348257,-0.1657835029893352
3300,2.8259812721429247,-3.0259844527759445
3301,2.9265485879398048,-1.0248642973121416
3302,2.8760398192817798,2.8149141891145506
3303,2.669085059397404,-2.095469704542961
3304,3.0208819958829483,0.6627102440698783
3305,2.9932261444927724,0.016115930337893013
3306,2.8329259447055652,0.05065935613234833
3307,2.928732308492824,-3.0972591577196584
3308,2.9986032974963677,0.9461939543417522
3309,2.8285670688456173,-0.16551252883140227
3310,2.95504186654131,-2.9715971031511046
3311,3.0064750108012146,-2.828091809639493
3312,2.9160998097455657,3.1322160285903973
3313,2.750377631877916,2.654026633398262
3314,2.6716016272417,2.899882377541811
3315,2.668127054866017,-3.1072610105735974
3316,2.7008854220914977,0.9965608978867667
3317,2.9447530151106345,-0.1458539746563109
3318,2.776206589663544,1.4592849097019136
3319,2.9807749118565257,-2.6003523789102823
3320,2.7572173062895913,0.41837872666554804
3321,2.728168703866096,3.0897723449476744
3322,2.9338412377292293,-0.39732112033448735
3323,2.9064907313656545,-3.097181812044334
3324,2.589532736844314,2.70453931633566
3325,2.73160563207473,0.4429929630126726
3326,2.4907471092059934,2.99995575556397
3327,2.9540994259880438,-2.6526953380753713
3328,2.583972144204754,0.4482388477547352
3329,2.597962183392694,-1.699911503841369
3330,2.850556807072033,3.0758306893639054
3331,3.053171177711642,-1.8400051130220543
3332,2.8019090001593048,2.835028452812991
3333,2.357467710229833,-2.108418559914869
3334,3.130365641836043,0.147347976797292
3335,2.980664118371386,0.45254811075279816
3336,2.7033801521284055,2.672094818557912
3337,2.9950565582810786,-2.529507081199419
3338,2.8628282261525646,3.117195475231222
3339,2.878343693293295,0.12678565944033476
3340,2.773964774462149,-0.15281545046602563
3341,2.900470188249566,-0.13532826754198893
3342,2.94910836114067,0.2849436725688422
3343,2.743216269240827,3.130957049725579
3344,2.7278071641928348,-0.4407958650440325
3345,2.9563900959355705,0.12028703800241905
3346,2.8968961887513407,0.31677730781870644
3347,2.9772411466784137,-2.730046707955154
3348,3.005674613753674,-2.931397553148751
3349,2.923433404711695,-2.8487449099564506
3350,3.0734118594131097,0.3677251359123906
3351,2.778490101523536,2.8130672206056264
3352,2.743229828431777,2.997574310375139
3353,3.031954334049052,-2.1817532566410756
3354,2.786455375020185,0.046027069544933144
3355,2.9866938010915143,-3.0670936307221366
3356,3.12727560540949,-2.907746766029819
3357,2.9836945122819376,-3.0243880555412477
3358,3.0350441624319333,3.0777066495541723
3359,2.977509560455241,-2.711946380638273
3360,2.8180031418685125,-3.1033579251242824
3361,3.012647049186271,-0.8231281630506063
3362,2.7401273487336155,2.2823596888993634
3363,2.9620768183706727,0.3358480771142236
3364,2.965647325904541,-2.8145568533786567
3365,2.8899151284242803,-3.073544431400943
3366,2.940480578170133,0.11449617134297592
3367,2.998902080147538,0.10095559247021567
3368,2.845935700663358,0.25041752359645353
3369,2.943536028311131,-0.9331377008929395
3370,2.8696071688635785,-2.9287890757554176
3371,2.553632394635436,2.2027737189309113
3372,2.939363372976183,2.369850067890114
3373,2.871967489611642,3.006120855217583
3374,2.992017898594169,0.11339515118058917
3375,2.663866193417325,-0.06909761463456332
3376,2.79775738734411,0.7712782653350876
3377,2.9434070386240707,0.025042807000522298
3378,3.039605079093797,-1.7456380711634898
3379,2.7395825893981924,-2.870097606219507
3380,2.4812185061768375,-2.936447099180565
3381,2.7200093276429875,0.1681002819909997
3382,2.876693862479893,-0.07259984705466065
3383,2.6217697449501083,-0.29266785835358616
3384,2.8641872608213115,2.8665585628669357
3385,2.789491861685213,0.09355547402939497
3386,2.78574395708692,-0.027756207980782172
3387,3.0120642825451194,-0.49881626869336165
3388,2.7875738669767927,0.20399910451111064
3389,2.5356148125740865,1.8947084112225765
3390,2.5522918835593247,0.058957084022526425
3391,2.7254877579046575,-0.18983636354986347
3392,2.609047960788419,-3.0431751963061546
3393,2.7058398728008313,0.8386891073297943
3394,2.8069128327756956,2.1423177399454794
3395,2.7932778163116443,0.6099520128727031
3396,2.947527795342233,-1.9827998974782395
3397,2.789779545311779,2.8097462501727355
3398,2.9975537161766526,-2.9124954263157257
3399,2.8895937869547725,-0.9082087940786183
3400,2.9968278948929625,3.0130470144991355
3401,3.0003155368542846,-2.173062054504226
3402,2.9125102515405965,-2.9034888488903396
3403,3.0165926582535882,0.31537998740208306
3404,2.6872406499847026,-0.08396889733529873
3405,2.8481854324744322,0.43002438782399877
3406,2.9799170202727656,3.08758120127022
3407,2.789507284073394,2.969472146773467
3408,2.6695010056594626,2.4415079210772124
3409,3.040992072225021,-2.562589645264881
3410,3.0275695075117333,2.6928162085560223
3411,2.8092487800265786,0.044431281694071165
3412,2.8654432128238394,-0.33966621222438415
3413,2.8101743377755564,0.28007818612359614
3414,2.2116367532509194,-2.9569854674332787
3415,2.9556574376033535,2.4917100165852792
3416,2.711511564282,2.8642147223352445
3417,2.9679369216155593,-0.051926393305561896
3418,2.7259097402864896,2.7599549988924443
3419,2.9851792791855303,0.09410792837553546
3420,2.9167033055877565,-0.010968293333617516
3421,3.0107073416411945,-0.3843600328292438
3422,3.0396197881161577,-3.117613787295634
3423,2.8765704936220375,2.9165743773430206
3424,2.6852395185553264,2.4546684450404403
3425,2.527179516163291,-2.9952846283958494
3426,2.435058913626788,0.6287869195417195
3427,2.535201129083734,2.842163444986259
3428,2.8563523484762716,1.7848719511881117
3429,2.9459720189289587,-2.6943830895890772
3430,2.8091276846755524,2.720642631052229
3431,3.045670769692223,-2.992267505293027
3432,3.0222653764923018,-1.1339120412749033
3433,2.999845610660339,2.770447305717103
3434,3.0626432062664564,0.01981339650763881
3435,2.950985483330335,2.3543597768565596
3436,2.5159025147797367,-0.42550793083863514
3437,2.9351456315317743,1.0075975864760087
3438,2.867772374659196,2.4001396853120704
3439,2.70902421025658,-0.14933754621167383
3440,2.7526181788338704,0.0028885452220924197
3441,2.969103792562871,0.1651110777376704
3442,2.88624231652159,-2.9238576403574523
3443,2.491525802642343,-3.133774145164048
3444,2.889934591993032,-0.1370383352902617
3445,3.0090760514516113,0.05217814223434884
3446,3.004759655068831,0.3397409502930011
3447,2.9134467889579385,-0.08434297240724146
3448,2.9127973908925244,2.9989237517727645
3449,3.070195858256388,-2.893189256916015
3450,2.8271149451786646,-1.9650686314692394
3451,2.6471648715742893,-0.28162476192498465
3452,2.6224007810094614,0.9843520738146198
3453,2.720281382105705,2.348042878026378
3454,2.2171739066511886,1.091875350061296
3455,2.896381155578145,0.1663138529303137
3456,3.0483315047498523,0.1407145635631906
3457,2.723572553522946,3.0295682225516543
3458,2.7993769434617355,-2.688979714110326
3459,2.9550563372225502,-2.9809268430938984
3460,2.908292270813142,-2.7582768631025605
3461,2.973277589323638,2.402644705154588
3462,2.9852512031710963,0.11978188797788455
3463,2.860493144664494,-2.3257348199993606
3464,2.494563094499365,-1.7505037554225968
3465,3.0527884127833116,0.5880197578780161
3466,2.5752161192974343,-0.4982545464997392
3467,2.8084825680798895,-0.011157154906014596
3468,2.772861827386207,2.960911818808659
3469,2.9908453007317335,-0.29073177444827586
3470,3.071949784450631,-1.994992676738411
3471,2.8331872384092778,2.7505722101312724
3472,3.064991661522116,1.8455406394446405
3473,2.8367798032134104,-0.1966108066313439
3474,2.8273425775760943,0.05297323067866512
3475,2.9458122272432123,0.5476811647989641
3476,2.959651879808747,-1.7010205517852912
3477,2.7237309044532116,1.932273958212469
3478,2.862868346092872,-3.0559505257874844
3479,3.046774202153758,-2.359082208928488
3480,2.920648421422933,-0.08002240619620113
3481,2.513301552405597,-0.15837979169093708
3482,2.952777414999293,-1.982710448565405
3483,2.603888074114021,0.5844205826538381
3484,2.7071737585989797,-2.937542980419055
3485,2.802208396876731,-2.84992977621072
3486,2.818805273766881,0.10382162516430292
3487,2.9947293771856174,1.6412581435751703
3488,2.8604461997710278,0.24295153238675274
3489,2.9933111692771925,2.4093186605923873
3490,2.677900802481947,-0.4688432325787419
3491,2.944910305779829,-2.992476160416237
3492,3.0631508883518124,-2.4627013235247746
3493,2.7853814907110395,-1.0585088888083725
3494,2.9499840924245073,-2.88117597616744
3495,2.954779904362484,-0.6189967748553398
3496,2.59924361050645,1.9350389083039141
3497,3.1148022734634764,1.6063478329950296
3498,2.9977398699460185,3.04240358804095
3499,2.8899169971028504,-2.984956351118021
3500,2.8129955302353777,-0.20755859724376555
3501,2.8737203975361743,-1.1305986194955766
3502,3.058803423159379,0.2676817001365334
3503,2.5882718218986365,0.22836554055216887
3504,2.813009109709212,0.9317573533306237
3505,2.5939582671056933,-2.1966088071432703
3506,2.982325277542745,-0.5988705373957054
3507,2.692008052811823,1.9820871866129977
3508,3.0061901318819952,0.3384391296675822
3509,2.8051137947786446,0.03671174264382911
3510,2.882978923155524,-0.172207930575302
3511,2.8937612729732796,2.7909792869423065
3512,2.583165767846422,2.959219478814348
3513,2.8875084563276365,0.1147283645591322
3514,2.7113329515891587,1.31950615912556
3515,2.665183393954977,2.483132433658389
3516,2.998532173713846,-0.6589675887064761
3517,2.8276034661277007,-2.7137226800585803
3518,2.907218850464898,-2.071761029324665
3519,3.024823085180484,2.054241260228697
3520,2.713727435918139,-0.3850717709469433
3521,2.818407324703969,3.0003176002290597
3522,3.006590950902792,-3.1209611659660945
3523,2.986766155868267,-0.7515382535207822
3524,3.0507021445945073,-2.886711000146572
3525,2.9020558855325955,1.7221129841411154
3526,2.8193687137134695,3.0252421109048826
3527,2.925466883286737,-2.918015153528398
3528,2.923383735553055,-0.15720319060362342
3529,2.6005607799963135,-3.026743139581152
3530,2.881398432177088,-3.119411269764245
3531,2.868635725047918,2.8718189495410873
3532,3.115282207440841,0.060115273581882504
3533,2.5751056502924583,-0.05897881730949541
3534,2.9446606536378335,-1.3153150834512024
3535,2.7850023655015916,0.25324876858583106
3536,3.0845274154407125,0.5137115878525303
3537,2.7066812012325365,0.004453496194532335
3538,2.9108172281891544,1.0685124948683362
3539,2.4963924302097698,2.969422340657368
3540,2.8955968800829917,3.1266363007119895
3541,3.1025234194822824,0.03356976021017737
3542,2.925152502088522,-1.8977405882255263
3543,2.9843323416058265,-3.0978135113139667
3544,2.7971351719180944,2.978327826025662
3545,3.0067006048433607,-0.38874678017497377
3546,2.5766726845161334,3.026220476184265
3547,3.0802750927131513,-2.2237319981118575
3548,2.767812640792564,-1.8537792700659492
3549,2.9204792082739717,-2.657201073240991
3550,3.007607904180274,2.42039888283703
3551,2.998838533117436,-0.7333434537978868
3552,2.917822208130212,-0.2677907329291502
3553,2.986413993030029,3.1063717805434328
3554,2.7074634824522446,-0.3591049939576022
3555,2.7676424615966373,-0.055134864463133655
3556,3.0077093709425125,0.41316031386900537
3557,2.9504940845049354,-0.16690561583620123
3558,3.125176705319614,-3.0529186272327267
3559,2.802625343480956,-2.9380524756781976
3560,3.08657237767175,-1.720543505998049
3561,2.958229510307392,-3.138918309471163
3562,2.6926969862187824,-0.1243793040816189
3563,3.0339032788737796,-0.16746803978254826
3564,3.0416867459722052,-2.9975133978106485
3565,2.9423984420137486,-0.15826969543782546
3566,2.9381820894639445,3.06836778604827
3567,2.910005554137909,-2.8810284985841994
3568,2.9616181185346786,-1.5681526201685865
3569,2.707981007238407,0.08844420693606961
3570,2.555257361679918,0.16915021701791583
3571,3.0510398266706766,1.7644204556762135
3572,2.544706947522519,-3.088233571904276
3573,2.9425487864326882,-2.8922165247781133
3574,2.6646142377383173,3.0935916058793125
3575,2.859519727308312,-0.1382152691759
3576,2.7778091555515165,-0.697157090273454
3577,3.046532331763415,2.6423687076515527
3578,2.984048788938632,-2.905563660885142
3579,2.8446696787599777,-2.830301541461657
3580,2.92795404474205,-2.5344534311717397
3581,2.9368370252270313,2.6121695192916907
3582,2.7391139897467474,2.807231444168256
3583,2.985185909201757,-0.670532613681655
3584,3.095651300718198,1.0619953770312063
3585,2.4739820947403,3.0933135956067916
3586,3.117838816380168,0.07965416218118955
3587,2.957596877166297,2.9216258761720666
3588,2.904223249248567,3.0390492451198976
3589,3.0170551577856792,1.1180377902780505
3590,2.914526718540982,0.1367843392628041
3591,3.0658213103711343,0.03252652183676047
3592,3.0381438863549275,0.012013484856361622
3593,2.6058682192008966,-2.971763718258492
3594,3.0768834374136085,-2.9643054588823254
3595,3.0763947101932883,0.1319787104788855
3596,2.960747806054436,0.32914799382420834
3597,2.725518694785473,-2.9262417983553033
3598,2.7113675385499225,-2.8687873478637167
3599,2.9244698036320393,-2.9856451526836247
3600,2.701001397968534,0.41889615047808143
3601,2.616080911073319,-0.2558416494187861
3602,3.0129523691235414,2.686654770425992
3603,2.5156245058763305,2.9362257471949835
3604,2.6171961232440886,3.124918034807697
3605,2.752722762288587,0.22432427232211904
3606,2.7155512474487087,2.162001172933157
3607,2.5916823277742163,1.6192192624576527
3608,2.506878330926742,0.7863634061683198
3609,2.6807457963783894,0.4977119316636204
3610,3.0383130201483657,0.39082300580213053
3611,3.06964236148838,-2.364042222898655
3612,2.5260789803570978,1.8521308013933768
3613,2.854829717231155,0.5484791760786449
